name;run_id;time_init;time_start;time_end;duration_ms;
"Depth";589;1718891055412;1718891055430;1718891055431;0;
"ImageDisparityDerivative";589;1718891055411;1718891055430;1718891055431;0;
"ImageOpticalFlow";590;1718891055462;1718891055462;1718891055473;11;
"SPPlaneSegmentation";587;1718891055313;1718891055423;1718891055473;49;
"SuperPixelDetect";589;1718891055411;1718891055431;1718891055474;42;
"ImageDisparity";590;1718891055462;1718891055462;1718891055477;14;
"PlaneSegmentationBEVVisualization";587;1718891055313;1718891055474;1718891055479;4;
"Depth";590;1718891055462;1718891055477;1718891055479;1;
"ImageDisparityDerivative";590;1718891055462;1718891055477;1718891055479;1;
"PlaneSegmentationVisualization";587;1718891055313;1718891055474;1718891055479;5;
"frame";587;1718891055312;1718891055312;1718891055479;166;
"system";587;1718891055271;1718891055271;1718891055479;207;
"SPPlaneSegmentation";588;1718891055363;1718891055474;1718891055521;46;
"SuperPixelDetect";590;1718891055462;1718891055479;1718891055521;41;
"ImageOpticalFlow";591;1718891055510;1718891055510;1718891055527;17;
"ImageDisparity";591;1718891055510;1718891055510;1718891055527;17;
"PlaneSegmentationBEVVisualization";588;1718891055363;1718891055521;1718891055529;7;
"PlaneSegmentationVisualization";588;1718891055363;1718891055521;1718891055529;7;
"ImageDisparityDerivative";591;1718891055510;1718891055528;1718891055529;1;
"frame";588;1718891055363;1718891055363;1718891055529;166;
"system";588;1718891055323;1718891055323;1718891055529;206;
"Depth";591;1718891055510;1718891055528;1718891055529;1;
"SPPlaneSegmentation";589;1718891055412;1718891055521;1718891055572;50;
"SuperPixelDetect";591;1718891055510;1718891055529;1718891055572;43;
"ImageOpticalFlow";592;1718891055561;1718891055561;1718891055579;17;
"ImageDisparity";592;1718891055561;1718891055561;1718891055579;18;
"PlaneSegmentationVisualization";589;1718891055412;1718891055573;1718891055579;6;
"PlaneSegmentationBEVVisualization";589;1718891055412;1718891055573;1718891055580;6;
"frame";589;1718891055411;1718891055411;1718891055580;168;
"system";589;1718891055369;1718891055369;1718891055580;211;
"ImageDisparityDerivative";592;1718891055561;1718891055580;1718891055580;0;
"Depth";592;1718891055561;1718891055580;1718891055580;0;
"SPPlaneSegmentation";590;1718891055462;1718891055573;1718891055622;48;
"SuperPixelDetect";592;1718891055561;1718891055580;1718891055627;47;
"ImageOpticalFlow";593;1718891055612;1718891055612;1718891055628;16;
"ImageDisparity";593;1718891055612;1718891055612;1718891055631;18;
"PlaneSegmentationBEVVisualization";590;1718891055462;1718891055623;1718891055632;9;
"Depth";593;1718891055612;1718891055631;1718891055632;1;
"ImageDisparityDerivative";593;1718891055612;1718891055631;1718891055632;1;
"PlaneSegmentationVisualization";590;1718891055462;1718891055623;1718891055655;31;
"frame";590;1718891055462;1718891055462;1718891055655;192;
"system";590;1718891055419;1718891055419;1718891055655;235;
"SPPlaneSegmentation";591;1718891055510;1718891055623;1718891055674;51;
"SuperPixelDetect";593;1718891055612;1718891055632;1718891055680;47;
"ImageOpticalFlow";594;1718891055664;1718891055664;1718891055680;16;
"ImageDisparity";594;1718891055664;1718891055664;1718891055682;18;
"PlaneSegmentationBEVVisualization";591;1718891055510;1718891055675;1718891055682;7;
"ImageDisparityDerivative";594;1718891055664;1718891055682;1718891055683;0;
"Depth";594;1718891055664;1718891055682;1718891055683;0;
"PlaneSegmentationVisualization";591;1718891055510;1718891055675;1718891055705;30;
"frame";591;1718891055510;1718891055510;1718891055705;195;
"system";591;1718891055468;1718891055468;1718891055705;237;
"SPPlaneSegmentation";592;1718891055561;1718891055675;1718891055725;50;
"SuperPixelDetect";594;1718891055663;1718891055683;1718891055731;47;
"ImageOpticalFlow";595;1718891055714;1718891055714;1718891055732;17;
"ImageDisparity";595;1718891055714;1718891055714;1718891055733;19;
"PlaneSegmentationBEVVisualization";592;1718891055562;1718891055726;1718891055735;8;
"ImageDisparityDerivative";595;1718891055714;1718891055733;1718891055735;1;
"Depth";595;1718891055714;1718891055733;1718891055735;1;
"PlaneSegmentationVisualization";592;1718891055561;1718891055726;1718891055758;31;
"frame";592;1718891055561;1718891055561;1718891055758;196;
"system";592;1718891055520;1718891055520;1718891055758;237;
"SPPlaneSegmentation";593;1718891055612;1718891055726;1718891055777;51;
"SuperPixelDetect";595;1718891055714;1718891055735;1718891055783;47;
"ImageOpticalFlow";596;1718891055769;1718891055769;1718891055785;15;
"ImageDisparity";596;1718891055769;1718891055769;1718891055785;15;
"PlaneSegmentationBEVVisualization";593;1718891055612;1718891055778;1718891055786;8;
"PlaneSegmentationVisualization";593;1718891055612;1718891055778;1718891055786;8;
"ImageDisparityDerivative";596;1718891055769;1718891055785;1718891055786;0;
"frame";593;1718891055611;1718891055611;1718891055786;174;
"system";593;1718891055572;1718891055572;1718891055786;213;
"Depth";596;1718891055769;1718891055785;1718891055786;1;
"SPPlaneSegmentation";594;1718891055664;1718891055778;1718891055827;49;
"SuperPixelDetect";596;1718891055769;1718891055786;1718891055828;42;
"ImageOpticalFlow";597;1718891055817;1718891055817;1718891055834;17;
"ImageDisparity";597;1718891055817;1718891055817;1718891055834;17;
"PlaneSegmentationVisualization";594;1718891055664;1718891055828;1718891055835;6;
"PlaneSegmentationBEVVisualization";594;1718891055664;1718891055828;1718891055835;6;
"frame";594;1718891055663;1718891055663;1718891055835;171;
"system";594;1718891055622;1718891055622;1718891055835;212;
"Depth";597;1718891055817;1718891055835;1718891055835;0;
"ImageDisparityDerivative";597;1718891055817;1718891055835;1718891055835;0;
"SPPlaneSegmentation";595;1718891055714;1718891055828;1718891055877;48;
"SuperPixelDetect";597;1718891055817;1718891055835;1718891055883;47;
"ImageOpticalFlow";598;1718891055866;1718891055866;1718891055883;16;
"PlaneSegmentationBEVVisualization";595;1718891055714;1718891055878;1718891055884;6;
"ImageDisparity";598;1718891055866;1718891055866;1718891055884;18;
"PlaneSegmentationVisualization";595;1718891055714;1718891055878;1718891055885;6;
"frame";595;1718891055714;1718891055714;1718891055885;170;
"system";595;1718891055674;1718891055674;1718891055885;210;
"Depth";598;1718891055866;1718891055885;1718891055885;0;
"ImageDisparityDerivative";598;1718891055866;1718891055885;1718891055885;0;
"SPPlaneSegmentation";596;1718891055769;1718891055878;1718891055927;49;
"SuperPixelDetect";598;1718891055866;1718891055885;1718891055927;41;
"ImageOpticalFlow";599;1718891055917;1718891055917;1718891055935;18;
"ImageDisparity";599;1718891055917;1718891055917;1718891055935;18;
"PlaneSegmentationVisualization";596;1718891055769;1718891055928;1718891055936;7;
"PlaneSegmentationBEVVisualization";596;1718891055769;1718891055928;1718891055936;8;
"frame";596;1718891055769;1718891055769;1718891055936;167;
"system";596;1718891055725;1718891055725;1718891055936;211;
"ImageDisparityDerivative";599;1718891055917;1718891055935;1718891055936;0;
"Depth";599;1718891055917;1718891055935;1718891055936;0;
"SPPlaneSegmentation";597;1718891055817;1718891055928;1718891055979;50;
"SuperPixelDetect";599;1718891055916;1718891055936;1718891055980;43;
"ImageOpticalFlow";600;1718891055968;1718891055968;1718891055981;13;
"ImageDisparity";600;1718891055968;1718891055968;1718891055984;16;
"PlaneSegmentationBEVVisualization";597;1718891055817;1718891055980;1718891055984;4;
"PlaneSegmentationVisualization";597;1718891055817;1718891055980;1718891055985;5;
"frame";597;1718891055817;1718891055817;1718891055985;167;
"system";597;1718891055777;1718891055777;1718891055985;207;
"ImageDisparityDerivative";600;1718891055968;1718891055984;1718891055985;0;
"Depth";600;1718891055968;1718891055984;1718891055985;0;
"SPPlaneSegmentation";598;1718891055866;1718891055980;1718891056027;47;
"ImageOpticalFlow";601;1718891056016;1718891056016;1718891056028;12;
"SuperPixelDetect";600;1718891055968;1718891055985;1718891056029;44;
"ImageDisparity";601;1718891056016;1718891056016;1718891056031;14;
"PlaneSegmentationBEVVisualization";598;1718891055867;1718891056028;1718891056031;2;
"Depth";601;1718891056016;1718891056031;1718891056032;1;
"ImageDisparityDerivative";601;1718891056016;1718891056031;1718891056032;1;
"PlaneSegmentationVisualization";598;1718891055866;1718891056028;1718891056054;26;
"frame";598;1718891055866;1718891055866;1718891056055;188;
"system";598;1718891055827;1718891055827;1718891056055;227;
"SPPlaneSegmentation";599;1718891055917;1718891056028;1718891056075;47;
"ImageOpticalFlow";602;1718891056064;1718891056064;1718891056076;11;
"SuperPixelDetect";601;1718891056016;1718891056032;1718891056076;43;
"ImageDisparity";602;1718891056064;1718891056064;1718891056078;13;
"PlaneSegmentationVisualization";599;1718891055917;1718891056076;1718891056078;2;
"PlaneSegmentationBEVVisualization";599;1718891055917;1718891056076;1718891056078;2;
"frame";599;1718891055916;1718891055916;1718891056078;162;
"system";599;1718891055877;1718891055877;1718891056078;201;
"Depth";602;1718891056064;1718891056078;1718891056079;0;
"ImageDisparityDerivative";602;1718891056064;1718891056078;1718891056079;1;
"SPPlaneSegmentation";600;1718891055968;1718891056076;1718891056122;45;
"ImageOpticalFlow";603;1718891056110;1718891056111;1718891056123;12;
"SuperPixelDetect";602;1718891056064;1718891056079;1718891056124;44;
"ImageDisparity";603;1718891056111;1718891056111;1718891056125;14;
"PlaneSegmentationBEVVisualization";600;1718891055968;1718891056122;1718891056126;3;
"PlaneSegmentationVisualization";600;1718891055968;1718891056122;1718891056126;3;
"frame";600;1718891055968;1718891055968;1718891056126;158;
"system";600;1718891055927;1718891055927;1718891056126;198;
"Depth";603;1718891056111;1718891056126;1718891056126;0;
"ImageDisparityDerivative";603;1718891056111;1718891056126;1718891056126;0;
"SPPlaneSegmentation";601;1718891056016;1718891056122;1718891056168;45;
"SuperPixelDetect";603;1718891056110;1718891056126;1718891056168;42;
"ImageOpticalFlow";604;1718891056157;1718891056157;1718891056175;18;
"ImageDisparity";604;1718891056157;1718891056157;1718891056176;19;
"PlaneSegmentationBEVVisualization";601;1718891056016;1718891056169;1718891056177;8;
"ImageDisparityDerivative";604;1718891056157;1718891056177;1718891056177;0;
"Depth";604;1718891056157;1718891056177;1718891056177;0;
"PlaneSegmentationVisualization";601;1718891056016;1718891056169;1718891056198;29;
"frame";601;1718891056016;1718891056016;1718891056198;181;
"system";601;1718891055979;1718891055979;1718891056198;218;
"SPPlaneSegmentation";602;1718891056064;1718891056169;1718891056219;50;
"SuperPixelDetect";604;1718891056157;1718891056177;1718891056225;47;
"ImageOpticalFlow";605;1718891056209;1718891056209;1718891056225;15;
"ImageDisparity";605;1718891056209;1718891056209;1718891056226;17;
"PlaneSegmentationBEVVisualization";602;1718891056064;1718891056220;1718891056226;6;
"Depth";605;1718891056209;1718891056226;1718891056228;1;
"ImageDisparityDerivative";605;1718891056209;1718891056227;1718891056228;1;
"PlaneSegmentationVisualization";602;1718891056064;1718891056220;1718891056250;30;
"frame";602;1718891056064;1718891056064;1718891056250;186;
"system";602;1718891056027;1718891056027;1718891056250;223;
"SPPlaneSegmentation";603;1718891056111;1718891056220;1718891056270;50;
"ImageOpticalFlow";606;1718891056259;1718891056259;1718891056271;11;
"SuperPixelDetect";605;1718891056209;1718891056228;1718891056272;44;
"ImageDisparity";606;1718891056259;1718891056259;1718891056273;14;
"PlaneSegmentationBEVVisualization";603;1718891056111;1718891056271;1718891056274;2;
"PlaneSegmentationVisualization";603;1718891056111;1718891056271;1718891056274;3;
"frame";603;1718891056110;1718891056110;1718891056274;164;
"system";603;1718891056075;1718891056075;1718891056274;199;
"Depth";606;1718891056260;1718891056274;1718891056275;0;
"ImageDisparityDerivative";606;1718891056259;1718891056274;1718891056275;1;
"SPPlaneSegmentation";604;1718891056157;1718891056271;1718891056317;45;
"ImageOpticalFlow";607;1718891056306;1718891056306;1718891056317;11;
"SuperPixelDetect";606;1718891056259;1718891056275;1718891056318;43;
"PlaneSegmentationBEVVisualization";604;1718891056158;1718891056318;1718891056320;2;
"ImageDisparity";607;1718891056306;1718891056306;1718891056320;14;
"PlaneSegmentationVisualization";604;1718891056157;1718891056318;1718891056320;2;
"frame";604;1718891056157;1718891056157;1718891056321;163;
"system";604;1718891056116;1718891056116;1718891056321;204;
"ImageDisparityDerivative";607;1718891056306;1718891056320;1718891056321;0;
"Depth";607;1718891056306;1718891056320;1718891056321;0;
"SPPlaneSegmentation";605;1718891056209;1718891056318;1718891056364;45;
"ImageOpticalFlow";608;1718891056352;1718891056352;1718891056364;12;
"SuperPixelDetect";607;1718891056306;1718891056321;1718891056364;43;
"PlaneSegmentationBEVVisualization";605;1718891056209;1718891056364;1718891056368;3;
"ImageDisparity";608;1718891056352;1718891056353;1718891056368;15;
"ImageDisparityDerivative";608;1718891056353;1718891056368;1718891056369;0;
"Depth";608;1718891056353;1718891056368;1718891056369;0;
"PlaneSegmentationVisualization";605;1718891056209;1718891056364;1718891056391;26;
"frame";605;1718891056209;1718891056209;1718891056391;182;
"system";605;1718891056168;1718891056168;1718891056391;223;
"SPPlaneSegmentation";606;1718891056260;1718891056364;1718891056412;47;
"ImageOpticalFlow";609;1718891056401;1718891056401;1718891056412;11;
"SuperPixelDetect";608;1718891056352;1718891056369;1718891056413;43;
"ImageDisparity";609;1718891056401;1718891056401;1718891056416;14;
"PlaneSegmentationBEVVisualization";606;1718891056260;1718891056412;1718891056416;3;
"ImageDisparityDerivative";609;1718891056401;1718891056416;1718891056417;0;
"Depth";609;1718891056401;1718891056416;1718891056417;0;
"PlaneSegmentationVisualization";606;1718891056260;1718891056412;1718891056439;26;
"frame";606;1718891056259;1718891056259;1718891056439;179;
"system";606;1718891056219;1718891056219;1718891056439;219;
"SPPlaneSegmentation";607;1718891056306;1718891056412;1718891056458;46;
"ImageOpticalFlow";610;1718891056448;1718891056448;1718891056459;10;
"SuperPixelDetect";609;1718891056401;1718891056417;1718891056460;43;
"ImageDisparity";610;1718891056448;1718891056448;1718891056463;14;
"PlaneSegmentationBEVVisualization";607;1718891056306;1718891056459;1718891056463;3;
"PlaneSegmentationVisualization";607;1718891056306;1718891056459;1718891056463;4;
"frame";607;1718891056306;1718891056306;1718891056463;157;
"system";607;1718891056270;1718891056270;1718891056463;193;
"Depth";610;1718891056448;1718891056463;1718891056464;0;
"ImageDisparityDerivative";610;1718891056448;1718891056463;1718891056464;0;
"SPPlaneSegmentation";608;1718891056353;1718891056459;1718891056506;46;
"SuperPixelDetect";610;1718891056448;1718891056464;1718891056512;47;
"ImageOpticalFlow";611;1718891056495;1718891056495;1718891056513;17;
"ImageDisparity";611;1718891056495;1718891056495;1718891056514;19;
"PlaneSegmentationVisualization";608;1718891056353;1718891056506;1718891056515;8;
"PlaneSegmentationBEVVisualization";608;1718891056353;1718891056506;1718891056516;9;
"ImageDisparityDerivative";611;1718891056495;1718891056515;1718891056516;1;
"frame";608;1718891056352;1718891056352;1718891056516;163;
"system";608;1718891056314;1718891056314;1718891056516;201;
"Depth";611;1718891056495;1718891056515;1718891056516;1;
"SPPlaneSegmentation";609;1718891056401;1718891056507;1718891056557;50;
"SuperPixelDetect";611;1718891056495;1718891056516;1718891056563;47;
"ImageOpticalFlow";612;1718891056547;1718891056547;1718891056563;16;
"ImageDisparity";612;1718891056547;1718891056547;1718891056564;17;
"PlaneSegmentationBEVVisualization";609;1718891056401;1718891056558;1718891056565;7;
"PlaneSegmentationVisualization";609;1718891056401;1718891056558;1718891056565;7;
"frame";609;1718891056401;1718891056401;1718891056565;164;
"system";609;1718891056364;1718891056364;1718891056565;201;
"Depth";612;1718891056547;1718891056564;1718891056565;1;
"ImageDisparityDerivative";612;1718891056547;1718891056564;1718891056565;1;
"SPPlaneSegmentation";610;1718891056448;1718891056558;1718891056608;50;
"ImageOpticalFlow";613;1718891056597;1718891056597;1718891056611;14;
"SuperPixelDetect";612;1718891056547;1718891056566;1718891056614;48;
"ImageDisparity";613;1718891056597;1718891056597;1718891056614;17;
"PlaneSegmentationBEVVisualization";610;1718891056448;1718891056609;1718891056616;7;
"Depth";613;1718891056597;1718891056614;1718891056616;1;
"ImageDisparityDerivative";613;1718891056597;1718891056614;1718891056616;1;
"PlaneSegmentationVisualization";610;1718891056448;1718891056609;1718891056638;29;
"frame";610;1718891056448;1718891056448;1718891056638;190;
"system";610;1718891056406;1718891056406;1718891056638;232;
"SPPlaneSegmentation";611;1718891056495;1718891056609;1718891056659;50;
"ImageOpticalFlow";614;1718891056648;1718891056648;1718891056659;11;
"SuperPixelDetect";613;1718891056597;1718891056616;1718891056660;43;
"ImageDisparity";614;1718891056648;1718891056648;1718891056662;13;
"PlaneSegmentationBEVVisualization";611;1718891056495;1718891056659;1718891056662;2;
"ImageDisparityDerivative";614;1718891056648;1718891056662;1718891056662;0;
"Depth";614;1718891056648;1718891056662;1718891056662;0;
"PlaneSegmentationVisualization";611;1718891056495;1718891056659;1718891056663;3;
"frame";611;1718891056495;1718891056495;1718891056663;167;
"system";611;1718891056458;1718891056458;1718891056663;204;
"SPPlaneSegmentation";612;1718891056547;1718891056660;1718891056704;44;
"SuperPixelDetect";614;1718891056648;1718891056663;1718891056711;48;
"ImageOpticalFlow";615;1718891056694;1718891056694;1718891056711;17;
"ImageDisparity";615;1718891056694;1718891056694;1718891056712;18;
"PlaneSegmentationBEVVisualization";612;1718891056547;1718891056704;1718891056713;8;
"PlaneSegmentationVisualization";612;1718891056547;1718891056704;1718891056713;8;
"frame";612;1718891056547;1718891056547;1718891056713;166;
"system";612;1718891056505;1718891056505;1718891056713;207;
"Depth";615;1718891056694;1718891056712;1718891056713;1;
"ImageDisparityDerivative";615;1718891056694;1718891056712;1718891056713;1;
"SPPlaneSegmentation";613;1718891056597;1718891056704;1718891056756;51;
"ImageOpticalFlow";616;1718891056745;1718891056745;1718891056757;12;
"SuperPixelDetect";615;1718891056694;1718891056714;1718891056758;44;
"ImageDisparity";616;1718891056745;1718891056745;1718891056759;14;
"PlaneSegmentationBEVVisualization";613;1718891056597;1718891056756;1718891056760;3;
"Depth";616;1718891056745;1718891056759;1718891056760;1;
"ImageDisparityDerivative";616;1718891056745;1718891056759;1718891056760;1;
"PlaneSegmentationVisualization";613;1718891056597;1718891056756;1718891056783;26;
"frame";613;1718891056597;1718891056597;1718891056783;186;
"system";613;1718891056557;1718891056557;1718891056783;226;
"SPPlaneSegmentation";614;1718891056648;1718891056756;1718891056804;47;
"ImageOpticalFlow";617;1718891056792;1718891056792;1718891056805;12;
"SuperPixelDetect";616;1718891056745;1718891056761;1718891056806;45;
"ImageDisparity";617;1718891056792;1718891056792;1718891056807;15;
"PlaneSegmentationVisualization";614;1718891056648;1718891056804;1718891056809;4;
"PlaneSegmentationBEVVisualization";614;1718891056648;1718891056804;1718891056809;4;
"frame";614;1718891056648;1718891056648;1718891056809;161;
"system";614;1718891056608;1718891056608;1718891056809;201;
"Depth";617;1718891056792;1718891056808;1718891056809;1;
"ImageDisparityDerivative";617;1718891056792;1718891056807;1718891056809;1;
"SPPlaneSegmentation";615;1718891056694;1718891056804;1718891056852;47;
"ImageOpticalFlow";618;1718891056840;1718891056840;1718891056852;12;
"SuperPixelDetect";617;1718891056792;1718891056809;1718891056854;44;
"PlaneSegmentationBEVVisualization";615;1718891056694;1718891056852;1718891056856;3;
"ImageDisparity";618;1718891056840;1718891056840;1718891056856;15;
"ImageDisparityDerivative";618;1718891056840;1718891056856;1718891056857;0;
"Depth";618;1718891056840;1718891056856;1718891056857;0;
"PlaneSegmentationVisualization";615;1718891056694;1718891056852;1718891056857;4;
"frame";615;1718891056694;1718891056694;1718891056857;163;
"system";615;1718891056653;1718891056653;1718891056857;204;
"SPPlaneSegmentation";616;1718891056745;1718891056852;1718891056899;46;
"ImageOpticalFlow";619;1718891056888;1718891056888;1718891056900;11;
"SuperPixelDetect";618;1718891056840;1718891056857;1718891056900;43;
"ImageDisparity";619;1718891056888;1718891056888;1718891056904;15;
"PlaneSegmentationBEVVisualization";616;1718891056745;1718891056900;1718891056904;3;
"PlaneSegmentationVisualization";616;1718891056745;1718891056900;1718891056904;4;
"frame";616;1718891056745;1718891056745;1718891056904;159;
"system";616;1718891056704;1718891056704;1718891056904;200;
"ImageDisparityDerivative";619;1718891056888;1718891056904;1718891056905;0;
"Depth";619;1718891056888;1718891056904;1718891056905;0;
"SPPlaneSegmentation";617;1718891056792;1718891056900;1718891056947;46;
"ImageOpticalFlow";620;1718891056936;1718891056936;1718891056948;12;
"SuperPixelDetect";619;1718891056888;1718891056905;1718891056949;44;
"ImageDisparity";620;1718891056936;1718891056936;1718891056951;15;
"PlaneSegmentationBEVVisualization";617;1718891056792;1718891056948;1718891056951;3;
"PlaneSegmentationVisualization";617;1718891056792;1718891056948;1718891056951;3;
"frame";617;1718891056792;1718891056792;1718891056952;159;
"system";617;1718891056756;1718891056756;1718891056952;195;
"ImageDisparityDerivative";620;1718891056936;1718891056951;1718891056952;0;
"Depth";620;1718891056936;1718891056951;1718891056952;0;
"SPPlaneSegmentation";618;1718891056840;1718891056948;1718891056994;46;
"SuperPixelDetect";620;1718891056936;1718891056952;1718891056997;44;
"ImageOpticalFlow";621;1718891056983;1718891056983;1718891056997;14;
"PlaneSegmentationBEVVisualization";618;1718891056841;1718891056995;1718891057000;5;
"ImageDisparity";621;1718891056983;1718891056983;1718891057001;17;
"PlaneSegmentationVisualization";618;1718891056841;1718891056995;1718891057001;5;
"frame";618;1718891056840;1718891056840;1718891057001;160;
"system";618;1718891056803;1718891056803;1718891057001;197;
"Depth";621;1718891056983;1718891057001;1718891057002;0;
"ImageDisparityDerivative";621;1718891056983;1718891057001;1718891057002;0;
"SPPlaneSegmentation";619;1718891056888;1718891056995;1718891057043;48;
"SuperPixelDetect";621;1718891056983;1718891057002;1718891057044;42;
"ImageDisparity";622;1718891057033;1718891057033;1718891057049;16;
"ImageOpticalFlow";622;1718891057033;1718891057033;1718891057050;17;
"PlaneSegmentationBEVVisualization";619;1718891056889;1718891057044;1718891057051;6;
"PlaneSegmentationVisualization";619;1718891056888;1718891057044;1718891057051;6;
"frame";619;1718891056888;1718891056888;1718891057051;162;
"system";619;1718891056852;1718891056852;1718891057051;199;
"Depth";622;1718891057033;1718891057049;1718891057051;1;
"ImageDisparityDerivative";622;1718891057033;1718891057049;1718891057051;1;
"SPPlaneSegmentation";620;1718891056936;1718891057045;1718891057094;49;
"ImageOpticalFlow";623;1718891057083;1718891057083;1718891057096;13;
"SuperPixelDetect";622;1718891057033;1718891057051;1718891057098;46;
"PlaneSegmentationBEVVisualization";620;1718891056936;1718891057094;1718891057101;6;
"ImageDisparity";623;1718891057083;1718891057083;1718891057101;18;
"Depth";623;1718891057083;1718891057101;1718891057102;1;
"ImageDisparityDerivative";623;1718891057083;1718891057101;1718891057102;1;
"PlaneSegmentationVisualization";620;1718891056936;1718891057095;1718891057124;29;
"frame";620;1718891056935;1718891056935;1718891057125;189;
"system";620;1718891056899;1718891056899;1718891057125;225;
"SPPlaneSegmentation";621;1718891056983;1718891057095;1718891057145;50;
"ImageOpticalFlow";624;1718891057134;1718891057134;1718891057146;12;
"SuperPixelDetect";623;1718891057082;1718891057102;1718891057147;44;
"ImageDisparity";624;1718891057134;1718891057134;1718891057149;15;
"PlaneSegmentationBEVVisualization";621;1718891056983;1718891057145;1718891057149;3;
"Depth";624;1718891057134;1718891057149;1718891057151;1;
"ImageDisparityDerivative";624;1718891057134;1718891057150;1718891057151;1;
"PlaneSegmentationVisualization";621;1718891056983;1718891057145;1718891057173;27;
"frame";621;1718891056983;1718891056983;1718891057173;190;
"system";621;1718891056947;1718891056947;1718891057173;226;
"SPPlaneSegmentation";622;1718891057033;1718891057146;1718891057194;48;
"ImageOpticalFlow";625;1718891057183;1718891057183;1718891057196;13;
"SuperPixelDetect";624;1718891057133;1718891057151;1718891057197;46;
"PlaneSegmentationBEVVisualization";622;1718891057033;1718891057194;1718891057201;7;
"ImageDisparity";625;1718891057183;1718891057183;1718891057201;18;
"Depth";625;1718891057183;1718891057202;1718891057202;0;
"ImageDisparityDerivative";625;1718891057183;1718891057202;1718891057202;0;
"PlaneSegmentationVisualization";622;1718891057033;1718891057194;1718891057202;8;
"frame";622;1718891057033;1718891057033;1718891057203;169;
"system";622;1718891056994;1718891056994;1718891057203;208;
"SPPlaneSegmentation";623;1718891057083;1718891057194;1718891057244;50;
"SuperPixelDetect";625;1718891057182;1718891057202;1718891057245;42;
"ImageOpticalFlow";626;1718891057233;1718891057233;1718891057251;17;
"ImageDisparity";626;1718891057233;1718891057233;1718891057251;17;
"PlaneSegmentationBEVVisualization";623;1718891057083;1718891057245;1718891057252;6;
"PlaneSegmentationVisualization";623;1718891057083;1718891057245;1718891057253;7;
"ImageDisparityDerivative";626;1718891057233;1718891057251;1718891057253;1;
"Depth";626;1718891057233;1718891057251;1718891057253;1;
"frame";623;1718891057082;1718891057082;1718891057253;170;
"system";623;1718891057043;1718891057043;1718891057253;209;
"SPPlaneSegmentation";624;1718891057134;1718891057245;1718891057295;49;
"SuperPixelDetect";626;1718891057233;1718891057253;1718891057295;42;
"PlaneSegmentationBEVVisualization";624;1718891057134;1718891057295;1718891057301;6;
"ImageOpticalFlow";627;1718891057284;1718891057284;1718891057302;17;
"ImageDisparity";627;1718891057284;1718891057284;1718891057302;17;
"ImageDisparityDerivative";627;1718891057284;1718891057302;1718891057303;0;
"Depth";627;1718891057284;1718891057302;1718891057303;0;
"PlaneSegmentationVisualization";624;1718891057134;1718891057295;1718891057303;7;
"frame";624;1718891057133;1718891057133;1718891057303;169;
"system";624;1718891057094;1718891057094;1718891057303;209;
"SPPlaneSegmentation";625;1718891057183;1718891057295;1718891057344;48;
"SuperPixelDetect";627;1718891057284;1718891057303;1718891057351;48;
"ImageOpticalFlow";628;1718891057334;1718891057334;1718891057351;17;
"ImageDisparity";628;1718891057334;1718891057334;1718891057353;18;
"PlaneSegmentationBEVVisualization";625;1718891057183;1718891057345;1718891057353;7;
"PlaneSegmentationVisualization";625;1718891057183;1718891057345;1718891057354;8;
"frame";625;1718891057182;1718891057182;1718891057354;171;
"system";625;1718891057145;1718891057145;1718891057354;208;
"Depth";628;1718891057334;1718891057353;1718891057354;0;
"ImageDisparityDerivative";628;1718891057334;1718891057353;1718891057354;0;
"SPPlaneSegmentation";626;1718891057233;1718891057345;1718891057396;51;
"ImageOpticalFlow";629;1718891057385;1718891057385;1718891057399;14;
"SuperPixelDetect";628;1718891057334;1718891057354;1718891057401;46;
"ImageDisparity";629;1718891057385;1718891057385;1718891057402;17;
"PlaneSegmentationBEVVisualization";626;1718891057234;1718891057397;1718891057402;5;
"PlaneSegmentationVisualization";626;1718891057234;1718891057397;1718891057403;5;
"frame";626;1718891057233;1718891057233;1718891057403;169;
"system";626;1718891057193;1718891057193;1718891057403;209;
"Depth";629;1718891057385;1718891057402;1718891057403;0;
"ImageDisparityDerivative";629;1718891057385;1718891057402;1718891057403;0;
"SPPlaneSegmentation";627;1718891057284;1718891057397;1718891057445;48;
"SuperPixelDetect";629;1718891057385;1718891057403;1718891057451;47;
"ImageOpticalFlow";630;1718891057434;1718891057434;1718891057452;17;
"ImageDisparity";630;1718891057434;1718891057434;1718891057452;17;
"PlaneSegmentationBEVVisualization";627;1718891057284;1718891057446;1718891057453;6;
"PlaneSegmentationVisualization";627;1718891057284;1718891057446;1718891057454;7;
"frame";627;1718891057284;1718891057284;1718891057454;169;
"system";627;1718891057244;1718891057244;1718891057454;209;
"Depth";630;1718891057434;1718891057452;1718891057454;1;
"ImageDisparityDerivative";630;1718891057434;1718891057452;1718891057454;1;
"SPPlaneSegmentation";628;1718891057334;1718891057446;1718891057496;50;
"SuperPixelDetect";630;1718891057434;1718891057454;1718891057497;42;
"ImageOpticalFlow";631;1718891057485;1718891057485;1718891057503;17;
"ImageDisparity";631;1718891057485;1718891057485;1718891057503;17;
"PlaneSegmentationBEVVisualization";628;1718891057334;1718891057497;1718891057504;7;
"PlaneSegmentationVisualization";628;1718891057334;1718891057497;1718891057504;7;
"frame";628;1718891057334;1718891057334;1718891057504;170;
