name;run_id;time_init;time_start;time_end;duration_ms;
"ImageOpticalFlow";273;1718913490954;1718913490954;1718913490964;10;
"Depth";273;1718913490954;1718913490955;1718913490965;9;
"SuperPixelDetect";273;1718913490954;1718913490965;1718913491080;115;
"PlaneFit";271;1718913490689;1718913490817;1718913491080;263;
"SuperPixelPlaneFitVisualization";271;1718913490690;1718913491080;1718913491089;8;
"frame";271;1718913490689;1718913490689;1718913491089;399;
"system";271;1718913490679;1718913490679;1718913491089;409;
"ZEDImageDisparity";274;1718913491091;1718913491091;1718913491094;3;
"ImageOpticalFlow";274;1718913491091;1718913491091;1718913491104;12;
"Depth";274;1718913491092;1718913491095;1718913491104;9;
"ImageDisparityDerivative";274;1718913491091;1718913491095;1718913491108;13;
"PlaneFit";272;1718913490826;1718913490949;1718913491202;253;
"SuperPixelPlaneFitVisualization";272;1718913490826;1718913491203;1718913491220;17;
"SuperPixelDetect";274;1718913491091;1718913491109;1718913491220;111;
"frame";272;1718913490825;1718913490825;1718913491220;394;
"system";272;1718913490817;1718913490817;1718913491220;403;
"ZEDImageDisparity";275;1718913491233;1718913491233;1718913491234;0;
"ImageOpticalFlow";275;1718913491233;1718913491233;1718913491244;10;
"Depth";275;1718913491233;1718913491234;1718913491244;9;
"ImageDisparityDerivative";275;1718913491233;1718913491234;1718913491244;9;
"PlaneFit";273;1718913490954;1718913491080;1718913491248;168;
"SuperPixelDetect";275;1718913491233;1718913491244;1718913491355;111;
"SuperPixelPlaneFitVisualization";273;1718913490954;1718913491249;1718913491355;106;
"frame";273;1718913490954;1718913490954;1718913491356;401;
"system";273;1718913490942;1718913490942;1718913491356;413;
"ZEDImageDisparity";276;1718913491366;1718913491366;1718913491369;3;
"ImageOpticalFlow";276;1718913491366;1718913491366;1718913491380;13;
"ImageDisparityDerivative";276;1718913491366;1718913491370;1718913491380;9;
"Depth";276;1718913491366;1718913491370;1718913491380;10;
"PlaneFit";274;1718913491092;1718913491220;1718913491385;164;
"SuperPixelPlaneFitVisualization";274;1718913491092;1718913491385;1718913491463;78;
"frame";274;1718913491091;1718913491091;1718913491463;371;
"system";274;1718913491089;1718913491089;1718913491463;374;
"SuperPixelDetect";276;1718913491366;1718913491380;1718913491498;118;
"ZEDImageDisparity";277;1718913491503;1718913491503;1718913491504;0;
"PlaneFit";275;1718913491233;1718913491356;1718913491504;148;
"Depth";277;1718913491504;1718913491505;1718913491514;9;
"ImageOpticalFlow";277;1718913491503;1718913491503;1718913491514;10;
"ImageDisparityDerivative";277;1718913491504;1718913491505;1718913491514;9;
"SuperPixelPlaneFitVisualization";275;1718913491233;1718913491505;1718913491514;9;
"frame";275;1718913491233;1718913491233;1718913491515;281;
"system";275;1718913491229;1718913491229;1718913491515;286;
"SuperPixelDetect";277;1718913491503;1718913491515;1718913491628;113;
"ZEDImageDisparity";278;1718913491634;1718913491634;1718913491635;0;
"ImageOpticalFlow";278;1718913491634;1718913491634;1718913491644;10;
"Depth";278;1718913491634;1718913491635;1718913491645;9;
"ImageDisparityDerivative";278;1718913491634;1718913491635;1718913491645;9;
"SuperPixelDetect";278;1718913491634;1718913491645;1718913491762;116;
"ZEDImageDisparity";279;1718913491769;1718913491769;1718913491772;2;
"ImageOpticalFlow";279;1718913491769;1718913491769;1718913491782;12;
"Depth";279;1718913491769;1718913491772;1718913491784;11;
"ImageDisparityDerivative";279;1718913491769;1718913491772;1718913491784;11;
"PlaneFit";277;1718913491504;1718913491629;1718913491785;156;
"SuperPixelPlaneFitVisualization";277;1718913491504;1718913491785;1718913491866;80;
"frame";277;1718913491503;1718913491503;1718913491866;362;
"system";277;1718913491491;1718913491491;1718913491866;374;
"PlaneFit";276;1718913491366;1718913491499;1718913491866;367;
"SuperPixelPlaneFitVisualization";276;1718913491366;1718913491866;1718913491897;30;
"frame";276;1718913491366;1718913491366;1718913491897;530;
"system";276;1718913491364;1718913491364;1718913491897;533;
"SuperPixelDetect";279;1718913491769;1718913491784;1718913491897;112;
"ZEDImageDisparity";280;1718913491908;1718913491908;1718913491909;0;
"ImageDisparityDerivative";280;1718913491909;1718913491910;1718913491922;11;
"ImageOpticalFlow";280;1718913491909;1718913491909;1718913491922;13;
"Depth";280;1718913491909;1718913491910;1718913491922;12;
"PlaneFit";278;1718913491634;1718913491762;1718913492033;270;
"SuperPixelDetect";280;1718913491909;1718913491922;1718913492042;119;
"SuperPixelPlaneFitVisualization";278;1718913491634;1718913492033;1718913492042;9;
"frame";278;1718913491634;1718913491634;1718913492042;408;
"system";278;1718913491622;1718913491622;1718913492042;420;
"ZEDImageDisparity";281;1718913492048;1718913492048;1718913492049;0;
"ImageDisparityDerivative";281;1718913492048;1718913492049;1718913492058;9;
"Depth";281;1718913492048;1718913492049;1718913492059;9;
"ImageOpticalFlow";281;1718913492048;1718913492048;1718913492059;10;
"PlaneFit";279;1718913491769;1718913491897;1718913492139;241;
"SuperPixelPlaneFitVisualization";279;1718913491769;1718913492139;1718913492178;38;
"frame";279;1718913491769;1718913491769;1718913492178;409;
"system";279;1718913491755;1718913491755;1718913492178;422;
"SuperPixelDetect";281;1718913492048;1718913492059;1718913492178;119;
"ZEDImageDisparity";282;1718913492190;1718913492190;1718913492191;1;
"PlaneFit";280;1718913491909;1718913492042;1718913492196;153;
"ImageOpticalFlow";282;1718913492190;1718913492190;1718913492201;10;
"Depth";282;1718913492190;1718913492191;1718913492201;9;
"ImageDisparityDerivative";282;1718913492190;1718913492191;1718913492201;10;
"SuperPixelPlaneFitVisualization";280;1718913491909;1718913492196;1718913492204;7;
"frame";280;1718913491908;1718913491908;1718913492204;295;
"system";280;1718913491904;1718913491904;1718913492204;300;
"SuperPixelDetect";282;1718913492190;1718913492201;1718913492317;115;
"ZEDImageDisparity";283;1718913492321;1718913492321;1718913492323;1;
"ImageOpticalFlow";283;1718913492321;1718913492321;1718913492333;11;
"ImageDisparityDerivative";283;1718913492321;1718913492323;1718913492333;9;
"Depth";283;1718913492321;1718913492323;1718913492333;9;
"SuperPixelDetect";283;1718913492321;1718913492333;1718913492452;118;
"PlaneFit";281;1718913492048;1718913492178;1718913492453;274;
"SuperPixelPlaneFitVisualization";281;1718913492048;1718913492453;1718913492458;5;
"frame";281;1718913492048;1718913492048;1718913492459;410;
"system";281;1718913492033;1718913492033;1718913492459;425;
"ZEDImageDisparity";284;1718913492458;1718913492458;1718913492459;0;
"PlaneFit";282;1718913492190;1718913492317;1718913492459;142;
"ImageDisparityDerivative";284;1718913492458;1718913492460;1718913492469;9;
"ImageOpticalFlow";284;1718913492458;1718913492458;1718913492469;11;
"Depth";284;1718913492458;1718913492460;1718913492469;9;
"SuperPixelPlaneFitVisualization";282;1718913492190;1718913492460;1718913492469;9;
"frame";282;1718913492190;1718913492190;1718913492470;280;
"system";282;1718913492185;1718913492185;1718913492470;284;
"SuperPixelDetect";284;1718913492458;1718913492469;1718913492581;111;
"ZEDImageDisparity";285;1718913492586;1718913492586;1718913492587;1;
"PlaneFit";283;1718913492322;1718913492452;1718913492588;136;
"ImageOpticalFlow";285;1718913492586;1718913492586;1718913492598;11;
"Depth";285;1718913492586;1718913492588;1718913492598;10;
"ImageDisparityDerivative";285;1718913492586;1718913492588;1718913492598;10;
"SuperPixelPlaneFitVisualization";283;1718913492322;1718913492588;1718913492598;9;
"frame";283;1718913492321;1718913492321;1718913492598;277;
"system";283;1718913492310;1718913492310;1718913492598;288;
"SuperPixelDetect";285;1718913492586;1718913492598;1718913492711;112;
"ZEDImageDisparity";286;1718913492716;1718913492716;1718913492718;1;
"ImageDisparityDerivative";286;1718913492716;1718913492718;1718913492728;9;
"Depth";286;1718913492717;1718913492718;1718913492728;9;
"ImageOpticalFlow";286;1718913492716;1718913492716;1718913492728;11;
"PlaneFit";284;1718913492459;1718913492582;1718913492839;257;
"SuperPixelDetect";286;1718913492716;1718913492728;1718913492846;117;
"SuperPixelPlaneFitVisualization";284;1718913492459;1718913492839;1718913492850;10;
"frame";284;1718913492458;1718913492458;1718913492850;391;
"system";284;1718913492443;1718913492443;1718913492850;406;
"ZEDImageDisparity";287;1718913492854;1718913492854;1718913492855;0;
"ImageDisparityDerivative";287;1718913492855;1718913492856;1718913492865;9;
"ImageOpticalFlow";287;1718913492854;1718913492855;1718913492865;10;
"Depth";287;1718913492855;1718913492856;1718913492865;9;
"SuperPixelDetect";287;1718913492854;1718913492865;1718913492979;113;
"ZEDImageDisparity";288;1718913492995;1718913492995;1718913492996;0;
"PlaneFit";285;1718913492586;1718913492712;1718913492997;285;
"ImageOpticalFlow";288;1718913492995;1718913492995;1718913493007;11;
"Depth";288;1718913492996;1718913492997;1718913493007;9;
"ImageDisparityDerivative";288;1718913492995;1718913492997;1718913493007;9;
"SuperPixelPlaneFitVisualization";285;1718913492586;1718913492997;1718913493007;9;
"frame";285;1718913492586;1718913492586;1718913493007;421;
"system";285;1718913492575;1718913492575;1718913493007;432;
"SuperPixelDetect";288;1718913492995;1718913493007;1718913493125;118;
"PlaneFit";286;1718913492717;1718913492846;1718913493127;280;
"ZEDImageDisparity";289;1718913493127;1718913493127;1718913493128;1;
"SuperPixelPlaneFitVisualization";286;1718913492717;1718913493127;1718913493139;11;
"ImageOpticalFlow";289;1718913493127;1718913493127;1718913493139;11;
"frame";286;1718913492716;1718913492716;1718913493139;422;
"system";286;1718913492704;1718913492704;1718913493139;434;
"ImageDisparityDerivative";289;1718913493127;1718913493129;1718913493139;10;
"Depth";289;1718913493127;1718913493129;1718913493139;10;
"PlaneFit";287;1718913492855;1718913492979;1718913493198;219;
"SuperPixelPlaneFitVisualization";287;1718913492855;1718913493198;1718913493252;53;
"SuperPixelDetect";289;1718913493127;1718913493139;1718913493252;112;
"frame";287;1718913492854;1718913492854;1718913493252;397;
"system";287;1718913492838;1718913492838;1718913493252;413;
"ZEDImageDisparity";290;1718913493264;1718913493264;1718913493265;0;
"ImageOpticalFlow";290;1718913493264;1718913493264;1718913493275;10;
"ImageDisparityDerivative";290;1718913493264;1718913493265;1718913493275;9;
"Depth";290;1718913493264;1718913493265;1718913493275;9;
"SuperPixelDetect";290;1718913493264;1718913493275;1718913493408;132;
"ZEDImageDisparity";291;1718913493415;1718913493415;1718913493416;0;
"ImageDisparityDerivative";291;1718913493415;1718913493416;1718913493426;9;
"ImageOpticalFlow";291;1718913493415;1718913493415;1718913493426;10;
"Depth";291;1718913493415;1718913493416;1718913493426;9;
"PlaneFit";288;1718913492996;1718913493125;1718913493426;301;
"SuperPixelPlaneFitVisualization";288;1718913492996;1718913493427;1718913493513;86;
"frame";288;1718913492995;1718913492995;1718913493513;517;
"system";288;1718913492989;1718913492989;1718913493513;524;
"PlaneFit";289;1718913493127;1718913493252;1718913493537;284;
"SuperPixelDetect";291;1718913493415;1718913493426;1718913493545;118;
"SuperPixelPlaneFitVisualization";289;1718913493127;1718913493537;1718913493547;9;
"frame";289;1718913493127;1718913493127;1718913493547;420;
"system";289;1718913493115;1718913493115;1718913493547;431;
"ZEDImageDisparity";292;1718913493550;1718913493550;1718913493550;0;
"ImageDisparityDerivative";292;1718913493550;1718913493551;1718913493560;9;
"Depth";292;1718913493550;1718913493551;1718913493561;9;
"ImageOpticalFlow";292;1718913493550;1718913493550;1718913493561;11;
"PlaneFit";290;1718913493264;1718913493408;1718913493562;153;
"SuperPixelPlaneFitVisualization";290;1718913493264;1718913493562;1718913493642;79;
"frame";290;1718913493264;1718913493264;1718913493642;378;
"system";290;1718913493259;1718913493259;1718913493642;383;
"PlaneFit";291;1718913493415;1718913493545;1718913493670;125;
"SuperPixelDetect";292;1718913493550;1718913493561;1718913493677;116;
"SuperPixelPlaneFitVisualization";291;1718913493415;1718913493670;1718913493678;8;
"frame";291;1718913493415;1718913493415;1718913493679;263;
"system";291;1718913493401;1718913493401;1718913493679;277;
"ZEDImageDisparity";293;1718913493680;1718913493680;1718913493681;0;
"ImageOpticalFlow";293;1718913493680;1718913493680;1718913493691;10;
"Depth";293;1718913493680;1718913493681;1718913493691;9;
"ImageDisparityDerivative";293;1718913493680;1718913493681;1718913493691;10;
"SuperPixelDetect";293;1718913493680;1718913493691;1718913493807;115;
"ZEDImageDisparity";294;1718913493810;1718913493810;1718913493812;2;
"ImageDisparityDerivative";294;1718913493810;1718913493813;1718913493822;9;
"ImageOpticalFlow";294;1718913493810;1718913493810;1718913493822;12;
"Depth";294;1718913493810;1718913493813;1718913493822;9;
"PlaneFit";292;1718913493550;1718913493677;1718913493830;152;
"SuperPixelPlaneFitVisualization";292;1718913493550;1718913493830;1718913493936;106;
"SuperPixelDetect";294;1718913493810;1718913493823;1718913493936;113;
"frame";292;1718913493550;1718913493550;1718913493937;387;
"system";292;1718913493537;1718913493537;1718913493937;399;
"ZEDImageDisparity";295;1718913493947;1718913493947;1718913493948;0;
"ImageOpticalFlow";295;1718913493947;1718913493947;1718913493958;10;
"Depth";295;1718913493947;1718913493948;1718913493958;9;
"ImageDisparityDerivative";295;1718913493947;1718913493948;1718913493958;10;
"SuperPixelDetect";295;1718913493947;1718913493959;1718913494072;113;
"PlaneFit";293;1718913493680;1718913493807;1718913494077;270;
"ZEDImageDisparity";296;1718913494079;1718913494079;1718913494080;1;
"SuperPixelPlaneFitVisualization";293;1718913493680;1718913494078;1718913494080;2;
"frame";293;1718913493680;1718913493680;1718913494081;400;
"system";293;1718913493670;1718913493670;1718913494081;410;
"ImageOpticalFlow";296;1718913494079;1718913494079;1718913494090;11;
"Depth";296;1718913494079;1718913494080;1718913494090;9;
"ImageDisparityDerivative";296;1718913494079;1718913494080;1718913494090;9;
"SuperPixelDetect";296;1718913494079;1718913494090;1718913494207;116;
"ZEDImageDisparity";297;1718913494214;1718913494214;1718913494217;2;
"ImageDisparityDerivative";297;1718913494215;1718913494218;1718913494227;9;
"ImageOpticalFlow";297;1718913494214;1718913494214;1718913494228;13;
"Depth";297;1718913494215;1718913494218;1718913494229;11;
"PlaneFit";294;1718913493810;1718913493937;1718913494231;294;
"SuperPixelPlaneFitVisualization";294;1718913493810;1718913494231;1718913494342;110;
"frame";294;1718913493810;1718913493810;1718913494342;532;
"system";294;1718913493798;1718913493798;1718913494342;544;
"SuperPixelDetect";297;1718913494214;1718913494228;1718913494342;114;
"PlaneFit";295;1718913493947;1718913494072;1718913494342;270;
"SuperPixelPlaneFitVisualization";295;1718913493947;1718913494343;1718913494350;7;
"frame";295;1718913493947;1718913493947;1718913494351;403;
"system";295;1718913493937;1718913493937;1718913494351;413;
"ZEDImageDisparity";298;1718913494355;1718913494355;1718913494356;1;
"ImageOpticalFlow";298;1718913494355;1718913494355;1718913494366;10;
"Depth";298;1718913494355;1718913494357;1718913494366;9;
"ImageDisparityDerivative";298;1718913494355;1718913494357;1718913494366;9;
"PlaneFit";296;1718913494079;1718913494208;1718913494367;159;
"SuperPixelPlaneFitVisualization";296;1718913494079;1718913494367;1718913494446;79;
"frame";296;1718913494079;1718913494079;1718913494446;367;
"system";296;1718913494065;1718913494065;1718913494446;381;
"SuperPixelDetect";298;1718913494355;1718913494366;1718913494480;114;
"ZEDImageDisparity";299;1718913494486;1718913494486;1718913494487;1;
"ImageOpticalFlow";299;1718913494486;1718913494486;1718913494497;11;
"Depth";299;1718913494486;1718913494488;1718913494497;9;
"ImageDisparityDerivative";299;1718913494486;1718913494488;1718913494498;10;
"PlaneFit";298;1718913494355;1718913494481;1718913494588;107;
"SuperPixelPlaneFitVisualization";298;1718913494356;1718913494589;1718913494614;25;
"SuperPixelDetect";299;1718913494486;1718913494498;1718913494614;116;
"frame";298;1718913494355;1718913494355;1718913494614;259;
"system";298;1718913494351;1718913494351;1718913494614;263;
"PlaneFit";297;1718913494215;1718913494342;1718913494622;280;
"SuperPixelPlaneFitVisualization";297;1718913494215;1718913494623;1718913494625;2;
"frame";297;1718913494214;1718913494214;1718913494625;410;
"system";297;1718913494201;1718913494201;1718913494625;424;
"ZEDImageDisparity";300;1718913494624;1718913494624;1718913494625;0;
"ImageDisparityDerivative";300;1718913494625;1718913494625;1718913494635;9;
"ImageOpticalFlow";300;1718913494624;1718913494625;1718913494635;10;
"Depth";300;1718913494625;1718913494626;1718913494635;9;
"SuperPixelDetect";300;1718913494624;1718913494635;1718913494748;112;
"ZEDImageDisparity";301;1718913494753;1718913494753;1718913494754;0;
"PlaneFit";299;1718913494486;1718913494615;1718913494754;139;
"ImageOpticalFlow";301;1718913494753;1718913494754;1718913494764;10;
"Depth";301;1718913494754;1718913494755;1718913494764;9;
"ImageDisparityDerivative";301;1718913494754;1718913494755;1718913494764;9;
"SuperPixelPlaneFitVisualization";299;1718913494486;1718913494755;1718913494765;9;
"frame";299;1718913494486;1718913494486;1718913494765;279;
"system";299;1718913494474;1718913494474;1718913494765;290;
"SuperPixelDetect";301;1718913494753;1718913494764;1718913494877;112;
"ZEDImageDisparity";302;1718913494881;1718913494881;1718913494883;1;
"ImageOpticalFlow";302;1718913494881;1718913494881;1718913494893;11;
"Depth";302;1718913494882;1718913494883;1718913494893;9;
"ImageDisparityDerivative";302;1718913494881;1718913494883;1718913494893;9;
"SuperPixelDetect";302;1718913494881;1718913494893;1718913495016;122;
"ZEDImageDisparity";303;1718913495023;1718913495023;1718913495025;2;
"ImageOpticalFlow";303;1718913495023;1718913495023;1718913495036;12;
"ImageDisparityDerivative";303;1718913495023;1718913495026;1718913495036;9;
"Depth";303;1718913495023;1718913495026;1718913495036;9;
"SuperPixelDetect";303;1718913495023;1718913495036;1718913495158;121;
"PlaneFit";301;1718913494754;1718913494877;1718913495158;281;
"SuperPixelPlaneFitVisualization";301;1718913494754;1718913495158;1718913495166;8;
"frame";301;1718913494753;1718913494753;1718913495167;413;
"system";301;1718913494741;1718913494741;1718913495167;425;
"ZEDImageDisparity";304;1718913495166;1718913495166;1718913495167;0;
"ImageOpticalFlow";304;1718913495166;1718913495166;1718913495177;10;
"Depth";304;1718913495166;1718913495167;1718913495177;9;
"ImageDisparityDerivative";304;1718913495166;1718913495167;1718913495183;15;
"PlaneFit";300;1718913494625;1718913494748;1718913495184;435;
"SuperPixelPlaneFitVisualization";300;1718913494625;1718913495185;1718913495294;109;
"SuperPixelDetect";304;1718913495166;1718913495183;1718913495294;110;
"frame";300;1718913494624;1718913494624;1718913495294;669;
"system";300;1718913494622;1718913494622;1718913495294;672;
"PlaneFit";302;1718913494882;1718913495016;1718913495302;285;
"SuperPixelPlaneFitVisualization";302;1718913494882;1718913495302;1718913495309;7;
"frame";302;1718913494881;1718913494881;1718913495309;428;
"system";302;1718913494870;1718913494870;1718913495309;439;
"ZEDImageDisparity";305;1718913495311;1718913495311;1718913495312;0;
"ImageDisparityDerivative";305;1718913495311;1718913495312;1718913495322;9;
"ImageOpticalFlow";305;1718913495311;1718913495311;1718913495322;10;
"Depth";305;1718913495311;1718913495312;1718913495326;14;
"PlaneFit";303;1718913495023;1718913495158;1718913495409;250;
"SuperPixelPlaneFitVisualization";303;1718913495023;1718913495409;1718913495440;31;
"SuperPixelDetect";305;1718913495311;1718913495322;1718913495440;118;
"frame";303;1718913495023;1718913495023;1718913495440;417;
"system";303;1718913495009;1718913495009;1718913495440;431;
"PlaneFit";304;1718913495167;1718913495294;1718913495445;150;
"SuperPixelPlaneFitVisualization";304;1718913495167;1718913495445;1718913495450;4;
"frame";304;1718913495166;1718913495166;1718913495450;283;
"system";304;1718913495148;1718913495148;1718913495450;301;
"ZEDImageDisparity";306;1718913495451;1718913495451;1718913495452;0;
"ImageOpticalFlow";306;1718913495451;1718913495451;1718913495462;10;
"Depth";306;1718913495451;1718913495452;1718913495462;9;
"ImageDisparityDerivative";306;1718913495451;1718913495452;1718913495462;9;
"SuperPixelDetect";306;1718913495451;1718913495462;1718913495596;133;
"ZEDImageDisparity";307;1718913495600;1718913495600;1718913495601;1;
"ImageOpticalFlow";307;1718913495600;1718913495600;1718913495611;11;
"Depth";307;1718913495600;1718913495602;1718913495611;9;
"ImageDisparityDerivative";307;1718913495600;1718913495602;1718913495613;11;
"PlaneFit";305;1718913495311;1718913495441;1718913495677;236;
"SuperPixelPlaneFitVisualization";305;1718913495311;1718913495677;1718913495713;35;
"frame";305;1718913495311;1718913495311;1718913495713;402;
"system";305;1718913495301;1718913495301;1718913495713;411;
"SuperPixelDetect";307;1718913495600;1718913495613;1718913495734;121;
"ZEDImageDisparity";308;1718913495741;1718913495741;1718913495742;0;
"Depth";308;1718913495741;1718913495743;1718913495752;9;
"ImageDisparityDerivative";308;1718913495741;1718913495743;1718913495752;9;
"ImageOpticalFlow";308;1718913495741;1718913495741;1718913495752;11;
"SuperPixelDetect";308;1718913495741;1718913495752;1718913495868;115;
"ZEDImageDisparity";309;1718913495876;1718913495876;1718913495879;2;
"PlaneFit";306;1718913495452;1718913495596;1718913495879;282;
"ImageDisparityDerivative";309;1718913495876;1718913495879;1718913495888;9;
"ImageOpticalFlow";309;1718913495876;1718913495876;1718913495889;12;
"SuperPixelPlaneFitVisualization";306;1718913495452;1718913495879;1718913495889;9;
"Depth";309;1718913495876;1718913495879;1718913495889;9;
"frame";306;1718913495451;1718913495451;1718913495889;437;
"system";306;1718913495445;1718913495445;1718913495889;444;
"PlaneFit";307;1718913495600;1718913495735;1718913496003;268;
"SuperPixelDetect";309;1718913495876;1718913495889;1718913496012;123;
"SuperPixelPlaneFitVisualization";307;1718913495600;1718913496003;1718913496013;9;
"frame";307;1718913495600;1718913495600;1718913496013;413;
"system";307;1718913495589;1718913495589;1718913496013;423;
"ZEDImageDisparity";310;1718913496016;1718913496016;1718913496016;0;
"ImageOpticalFlow";310;1718913496016;1718913496016;1718913496026;10;
"Depth";310;1718913496016;1718913496017;1718913496027;9;
"ImageDisparityDerivative";310;1718913496016;1718913496017;1718913496027;10;
"PlaneFit";308;1718913495742;1718913495868;1718913496031;163;
"SuperPixelPlaneFitVisualization";308;1718913495742;1718913496032;1718913496114;82;
"frame";308;1718913495741;1718913495741;1718913496114;373;
"system";308;1718913495728;1718913495728;1718913496114;386;
"SuperPixelDetect";310;1718913496016;1718913496027;1718913496144;117;
"ZEDImageDisparity";311;1718913496149;1718913496149;1718913496150;0;
"ImageOpticalFlow";311;1718913496149;1718913496149;1718913496160;10;
"Depth";311;1718913496149;1718913496151;1718913496160;9;
"ImageDisparityDerivative";311;1718913496149;1718913496151;1718913496160;9;
"SuperPixelDetect";311;1718913496149;1718913496160;1718913496274;113;
"ZEDImageDisparity";312;1718913496282;1718913496282;1718913496283;0;
"ImageDisparityDerivative";312;1718913496282;1718913496283;1718913496293;9;
"ImageOpticalFlow";312;1718913496282;1718913496282;1718913496293;10;
"PlaneFit";309;1718913495876;1718913496013;1718913496293;280;
"Depth";312;1718913496282;1718913496283;1718913496295;12;
"SuperPixelPlaneFitVisualization";309;1718913495876;1718913496293;1718913496402;108;
"frame";309;1718913495876;1718913495876;1718913496402;526;
"system";309;1718913495859;1718913495859;1718913496402;543;
"SuperPixelDetect";312;1718913496282;1718913496293;1718913496406;113;
"ZEDImageDisparity";313;1718913496420;1718913496421;1718913496421;0;
"ImageDisparityDerivative";313;1718913496421;1718913496422;1718913496437;15;
"ImageOpticalFlow";313;1718913496421;1718913496421;1718913496437;15;
"Depth";313;1718913496421;1718913496422;1718913496437;15;
"SuperPixelDetect";313;1718913496421;1718913496437;1718913496562;124;
"PlaneFit";310;1718913496016;1718913496144;1718913496562;418;
"PlaneFit";311;1718913496150;1718913496274;1718913496563;289;
"ZEDImageDisparity";314;1718913496564;1718913496564;1718913496568;3;
"SuperPixelPlaneFitVisualization";311;1718913496150;1718913496564;1718913496568;3;
"frame";311;1718913496149;1718913496149;1718913496568;418;
"system";311;1718913496137;1718913496137;1718913496568;430;
"SuperPixelPlaneFitVisualization";310;1718913496016;1718913496563;1718913496568;5;
"frame";310;1718913496016;1718913496016;1718913496568;552;
"system";310;1718913496003;1718913496003;1718913496568;565;
"PlaneFit";312;1718913496282;1718913496406;1718913496569;162;
"ImageOpticalFlow";314;1718913496564;1718913496564;1718913496578;13;
"Depth";314;1718913496564;1718913496568;1718913496578;9;
"ImageDisparityDerivative";314;1718913496564;1718913496568;1718913496578;10;
"SuperPixelPlaneFitVisualization";312;1718913496282;1718913496569;1718913496579;9;
"frame";312;1718913496282;1718913496282;1718913496579;297;
"system";312;1718913496268;1718913496268;1718913496579;311;
"SuperPixelDetect";314;1718913496564;1718913496578;1718913496692;113;
"ZEDImageDisparity";315;1718913496697;1718913496697;1718913496697;0;
"ImageOpticalFlow";315;1718913496697;1718913496697;1718913496707;10;
"Depth";315;1718913496697;1718913496698;1718913496708;9;
"ImageDisparityDerivative";315;1718913496697;1718913496698;1718913496708;9;
"SuperPixelDetect";315;1718913496697;1718913496708;1718913496828;120;
"PlaneFit";314;1718913496565;1718913496692;1718913496834;142;
"ZEDImageDisparity";316;1718913496834;1718913496834;1718913496836;2;
"PlaneFit";313;1718913496421;1718913496562;1718913496837;275;
"SuperPixelPlaneFitVisualization";314;1718913496565;1718913496834;1718913496846;12;
"ImageOpticalFlow";316;1718913496834;1718913496834;1718913496847;12;
"frame";314;1718913496564;1718913496564;1718913496847;282;
"system";314;1718913496550;1718913496550;1718913496847;297;
"ImageDisparityDerivative";316;1718913496834;1718913496837;1718913496847;10;
"SuperPixelPlaneFitVisualization";313;1718913496421;1718913496837;1718913496848;10;
"Depth";316;1718913496834;1718913496837;1718913496848;10;
"frame";313;1718913496420;1718913496420;1718913496848;427;
"system";313;1718913496410;1718913496410;1718913496848;437;
"SuperPixelDetect";316;1718913496834;1718913496848;1718913496961;113;
"ZEDImageDisparity";317;1718913496968;1718913496968;1718913496969;1;
"ImageOpticalFlow";317;1718913496968;1718913496968;1718913496979;10;
"Depth";317;1718913496969;1718913496970;1718913496979;9;
"ImageDisparityDerivative";317;1718913496968;1718913496970;1718913496982;12;
"SuperPixelDetect";317;1718913496968;1718913496982;1718913497094;111;
"ZEDImageDisparity";318;1718913497103;1718913497103;1718913497104;0;
"PlaneFit";315;1718913496697;1718913496828;1718913497104;276;
"ImageDisparityDerivative";318;1718913497104;1718913497105;1718913497114;9;
"ImageOpticalFlow";318;1718913497104;1718913497104;1718913497114;10;
"Depth";318;1718913497104;1718913497105;1718913497116;11;
"SuperPixelPlaneFitVisualization";315;1718913496697;1718913497105;1718913497117;12;
"frame";315;1718913496697;1718913496697;1718913497117;420;
"system";315;1718913496684;1718913496684;1718913497117;432;
"SuperPixelDetect";318;1718913497103;1718913497114;1718913497234;119;
"ZEDImageDisparity";319;1718913497241;1718913497241;1718913497244;3;
"ImageDisparityDerivative";319;1718913497241;1718913497245;1718913497254;9;
"ImageOpticalFlow";319;1718913497241;1718913497241;1718913497254;13;
"Depth";319;1718913497241;1718913497245;1718913497258;13;
"PlaneFit";316;1718913496834;1718913496962;1718913497259;296;
"SuperPixelPlaneFitVisualization";316;1718913496834;1718913497259;1718913497370;111;
"frame";316;1718913496834;1718913496834;1718913497370;536;
"system";316;1718913496821;1718913496821;1718913497370;548;
"SuperPixelDetect";319;1718913497241;1718913497255;1718913497372;117;
"PlaneFit";317;1718913496969;1718913497094;1718913497372;278;
"SuperPixelPlaneFitVisualization";317;1718913496969;1718913497373;1718913497376;3;
"frame";317;1718913496968;1718913496968;1718913497376;407;
"system";317;1718913496954;1718913496954;1718913497376;421;
"ZEDImageDisparity";320;1718913497384;1718913497385;1718913497385;0;
"ImageOpticalFlow";320;1718913497385;1718913497385;1718913497396;10;
"Depth";320;1718913497385;1718913497386;1718913497396;9;
"ImageDisparityDerivative";320;1718913497385;1718913497386;1718913497396;10;
"SuperPixelDetect";320;1718913497385;1718913497396;1718913497572;175;
"ZEDImageDisparity";321;1718913497578;1718913497578;1718913497580;1;
"ImageDisparityDerivative";321;1718913497579;1718913497580;1718913497590;9;
"ImageOpticalFlow";321;1718913497579;1718913497579;1718913497590;11;
